acceleration,pas_du_temps
-0.132012E-02,6.489999999999906
 0.397235E-03,6.499999999999906
 0.148530E-02,6.509999999999906
-0.439197E-03,6.519999999999905
-0.285669E-03,6.529999999999905
-0.736798E-03,6.539999999999905
 0.174285E-03,6.549999999999905
 0.350891E-03,6.559999999999905
 0.753163E-04,6.569999999999904
 0.141460E-02,6.579999999999904
-0.747929E-03,6.589999999999904
-0.759897E-03,6.599999999999904
 0.395705E-03,6.6099999999999035
-0.870545E-03,6.619999999999903
 0.839341E-03,6.629999999999903
 0.397760E-03,6.639999999999903
-0.124315E-02,6.649999999999903
 0.870684E-03,6.659999999999902
-0.203805E-04,6.669999999999902
 0.187579E-03,6.679999999999902
 0.305599E-03,6.689999999999902
-0.178416E-02,6.699999999999902
 0.181394E-02,6.709999999999901
 0.829066E-03,6.719999999999901
-0.201184E-02,6.729999999999901
 0.783540E-03,6.739999999999901
 0.487564E-03,6.7499999999999005
-0.691215E-03,6.7599999999999
-0.437464E-04,6.7699999999999
 0.165241E-02,6.7799999999999
 0.130066E-03,6.7899999999999
-0.207020E-02,6.7999999999998995
 0.743218E-03,6.809999999999899
 0.326467E-04,6.819999999999899
-0.701281E-03,6.829999999999899
 0.124199E-02,6.839999999999899
 0.685617E-03,6.849999999999898
-0.116692E-03,6.859999999999898
-0.105810E-02,6.869999999999898
-0.331636E-03,6.879999999999898
 0.694030E-03,6.8899999999998975
 0.757028E-03,6.899999999999897
-0.849937E-04,6.909999999999897
 0.100363E-03,6.919999999999897
 0.190039E-03,6.929999999999897
-0.124171E-02,6.9399999999998965
 0.892869E-03,6.949999999999896
 0.762946E-03,6.959999999999896
-0.412488E-04,6.969999999999896
 0.756958E-03,6.979999999999896
-0.100434E-02,6.989999999999895
-0.865254E-03,6.999999999999895
 0.362378E-03,7.009999999999895
 0.989123E-03,7.019999999999895
 0.492084E-03,7.0299999999998946
-0.112593E-02,7.039999999999894
 0.205680E-03,7.049999999999894
 0.172687E-02,7.059999999999894
-0.967521E-03,7.069999999999894
-0.528629E-03,7.0799999999998935
 0.975852E-03,7.089999999999893
-0.801816E-03,7.099999999999893
 0.790246E-03,7.109999999999893
 0.616488E-04,7.119999999999893
-0.585985E-03,7.129999999999892
 0.794694E-03,7.139999999999892
-0.801724E-03,7.149999999999892
 0.141636E-02,7.159999999999892
 0.477370E-03,7.169999999999892
-0.216163E-02,7.179999999999891
 0.350272E-03,7.189999999999891
 0.177648E-03,7.199999999999891
 0.388000E-03,7.209999999999891
 0.130247E-02,7.2199999999998905
-0.656738E-03,7.22999999999989
-0.112227E-02,7.23999999999989
 0.169485E-03,7.24999999999989
-0.860757E-04,7.25999999999989
 0.835511E-03,7.269999999999889
 0.671494E-03,7.279999999999889
-0.125940E-02,7.289999999999889
 0.435513E-04,7.299999999999889
-0.244997E-03,7.309999999999889
 0.123711E-03,7.319999999999888
 0.142261E-02,7.329999999999888
-0.412631E-03,7.339999999999888
-0.101969E-02,7.349999999999888
 0.791140E-04,7.3599999999998875
 0.583306E-03,7.369999999999887
-0.687704E-03,7.379999999999887
-0.682569E-04,7.389999999999887
 0.429463E-03,7.399999999999887
 0.222173E-03,7.4099999999998865
 0.660741E-03,7.419999999999886
-0.157603E-02,7.429999999999886
 0.133533E-03,7.439999999999886
 0.117817E-02,7.449999999999886
-0.483461E-03,7.459999999999885
-0.248816E-04,7.469999999999885
-0.735917E-03,7.479999999999885
 0.477539E-03,7.489999999999885
-0.516019E-04,7.4999999999998845
-0.442912E-03,7.509999999999884
 0.141443E-02,7.519999999999884
-0.620262E-03,7.529999999999884
-0.112961E-02,7.539999999999884
 0.756978E-03,7.5499999999998835
 0.138331E-04,7.559999999999883
-0.144252E-03,7.569999999999883
 0.384774E-03,7.579999999999883
-0.922044E-03,7.589999999999883
 0.652180E-04,7.599999999999882
 0.107883E-02,7.609999999999882
 0.409618E-04,7.619999999999882
-0.380127E-03,7.629999999999882
-0.629610E-03,7.6399999999998816
 0.296867E-03,7.649999999999881
 0.124443E-03,7.659999999999881
-0.112950E-02,7.669999999999881
 0.364810E-03,7.679999999999881
 0.151938E-02,7.6899999999998805
-0.607069E-03,7.69999999999988
-0.173424E-02,7.70999999999988
 0.640418E-03,7.71999999999988
 0.135790E-02,7.72999999999988
-0.837699E-03,7.739999999999879
-0.453960E-03,7.749999999999879
-0.107422E-03,7.759999999999879
-0.103400E-02,7.769999999999879
-0.354810E-03,7.779999999999879
 0.446138E-03,7.789999999999878
 0.126135E-02,7.799999999999878
-0.512462E-03,7.809999999999878
-0.124034E-02,7.819999999999878
 0.163523E-02,7.8299999999998775
-0.469939E-04,7.839999999999877
-0.250321E-02,7.849999999999877
 0.127313E-02,7.859999999999877
 0.120771E-02,7.869999999999877
-0.178131E-02,7.879999999999876
 0.495500E-03,7.889999999999876
-0.133139E-03,7.899999999999876
-0.414793E-03,7.909999999999876
 0.294492E-04,7.919999999999876
-0.110482E-02,7.929999999999875
 0.197362E-02,7.939999999999875
-0.176766E-03,7.949999999999875
-0.218029E-02,7.959999999999875
 0.111283E-02,7.9699999999998745
-0.448231E-03,7.979999999999874
-0.465139E-03,7.989999999999874
 0.167327E-02,7.999999999999874
-0.344309E-03,8.009999999999874
-0.147943E-02,8.019999999999873
-0.463327E-03,8.029999999999873
