acceleration,pas_du_temps
 0.994914E-05,8.175000000000049
 0.939763E-05,8.200000000000049
-0.220316E-04,8.22500000000005
-0.661108E-04,8.25000000000005
-0.370346E-06,8.27500000000005
 0.343498E-04,8.30000000000005
-0.263991E-04,8.32500000000005
 0.280081E-04,8.350000000000051
-0.322834E-05,8.375000000000052
 0.199361E-06,8.400000000000052
 0.679225E-04,8.425000000000052
-0.424334E-04,8.450000000000053
-0.167282E-04,8.475000000000053
 0.750006E-05,8.500000000000053
 0.129930E-04,8.525000000000054
 0.574859E-04,8.550000000000054
-0.554603E-04,8.575000000000054
-0.776758E-05,8.600000000000055
-0.608074E-04,8.625000000000055
-0.372092E-05,8.650000000000055
-0.218133E-04,8.675000000000056
 0.346816E-04,8.700000000000056
-0.100408E-05,8.725000000000056
-0.118947E-04,8.750000000000057
 0.112719E-04,8.775000000000057
-0.581786E-05,8.800000000000058
-0.321306E-05,8.825000000000058
-0.149506E-04,8.850000000000058
 0.397558E-05,8.875000000000059
-0.636719E-04,8.900000000000059
-0.147003E-04,8.92500000000006
 0.233413E-05,8.95000000000006
-0.940345E-04,8.97500000000006
 0.245596E-04,9.00000000000006
 0.226908E-04,9.02500000000006
-0.292639E-05,9.050000000000061
-0.240383E-04,9.075000000000061
-0.602726E-04,9.100000000000062
-0.234199E-04,9.125000000000062
-0.501168E-05,9.150000000000063
-0.392014E-04,9.175000000000063
 0.508444E-05,9.200000000000063
-0.255473E-04,9.225000000000064
-0.218366E-04,9.250000000000064
-0.364787E-04,9.275000000000064
 0.101209E-04,9.300000000000065
-0.186577E-04,9.325000000000065
 0.118278E-04,9.350000000000065
-0.262302E-04,9.375000000000066
-0.285147E-04,9.400000000000066
 0.118936E-04,9.425000000000066
-0.314896E-04,9.450000000000067
-0.328109E-04,9.475000000000067
 0.328801E-04,9.500000000000068
-0.570464E-04,9.525000000000068
-0.526867E-04,9.550000000000068
-0.248270E-04,9.575000000000069
-0.291009E-04,9.600000000000069
-0.412110E-04,9.62500000000007
-0.234664E-04,9.65000000000007
-0.373082E-04,9.67500000000007
-0.426313E-04,9.70000000000007
-0.162807E-04,9.72500000000007
-0.763488E-04,9.750000000000071
-0.294345E-04,9.775000000000071
-0.196451E-05,9.800000000000072
-0.911969E-04,9.825000000000072
-0.201399E-05,9.850000000000072
-0.537599E-04,9.875000000000073
-0.606005E-04,9.900000000000073
-0.265878E-04,9.925000000000074
 0.341883E-04,9.950000000000074
-0.105501E-05,9.975000000000074
 0.371219E-05,10.000000000000075
-0.389264E-04,10.025000000000075
 0.148026E-04,10.050000000000075
 0.244920E-04,10.075000000000076
-0.240143E-05,10.100000000000076
 0.343862E-05,10.125000000000076
-0.393207E-04,10.150000000000077
 0.259781E-04,10.175000000000077
 0.314147E-04,10.200000000000077
 0.233646E-04,10.225000000000078
 0.757573E-05,10.250000000000078
-0.557106E-04,10.275000000000079
 0.341341E-04,10.300000000000079
-0.243403E-04,10.32500000000008
 0.381784E-04,10.35000000000008
 0.899818E-05,10.37500000000008
 0.617129E-04,10.40000000000008
 0.744330E-06,10.42500000000008
-0.930595E-05,10.450000000000081
 0.119755E-04,10.475000000000081
-0.483400E-04,10.500000000000082
 0.816306E-04,10.525000000000082
 0.249041E-04,10.550000000000082
